timestamp,x,y,yaw,velocity,steering
1787920949.744373,0.646954,-1.646359,1.193746,0.3405,0.4083
1787920949.751074,0.648033,-1.644497,1.196059,0.3336,0.4083
1787920949.757483,0.649382,-1.642445,1.199206,0.3459,0.4083
1787920949.764778,0.649548,-1.640226,1.199081,0.3297,0.4083
1787920949.771220,0.650568,-1.638383,1.201317,0.3280,0.4083
1787920949.777557,0.651192,-1.636156,1.202479,0.3385,0.4083
1787920949.784817,0.651619,-1.634005,1.203412,0.3263,0.4083
1787920949.790535,0.652603,-1.632223,1.205621,0.3342,0.4083
1787920949.797958,0.653374,-1.630028,1.207233,0.3279,0.4083
1787920949.807420,0.653835,-1.627869,1.208462,0.2987,0.4083
1787920949.811744,0.654319,-1.626137,1.209239,0.3334,0.4083
1787920949.818038,0.655162,-1.623726,1.211452,0.3551,0.3973
1787920949.824455,0.655439,-1.621741,1.212082,0.3400,0.3973
1787920949.830636,0.656440,-1.619898,1.213928,0.3388,0.3973
1787920949.842641,0.656912,-1.617628,1.214779,0.2944,0.3973
1787920949.844491,0.657189,-1.615722,1.215609,0.5116,0.3973
1787920949.851055,0.657919,-1.613717,1.216624,0.4556,0.3973
1787920949.857873,0.658492,-1.611738,1.218305,0.4094,0.3973
1787920949.864162,0.659073,-1.609895,1.219526,0.3786,0.3973
1787920949.870879,0.659715,-1.607832,1.220714,0.3614,0.3973
1787920949.877883,0.660083,-1.605845,1.221968,0.3384,0.3973
1787920949.884201,0.660778,-1.604034,1.223765,0.3290,0.3973
1787920949.891189,0.661362,-1.601949,1.225287,0.3230,0.3973
1787920949.897305,0.661541,-1.599964,1.225908,0.3207,0.3973
1787920949.904994,0.662468,-1.597958,1.228441,0.3104,0.3973
1787920949.910768,0.663328,-1.596166,1.230545,0.3199,0.3973
1787920949.918934,0.663349,-1.593987,1.230977,0.2997,0.3899
1787920949.925247,0.663861,-1.591878,1.232617,0.3124,0.3899
1787920949.930894,0.665058,-1.590201,1.235103,0.3237,0.3899
1787920949.938174,0.665010,-1.587953,1.235421,0.3134,0.3899
1787920949.944735,0.665709,-1.585879,1.237310,0.3195,0.3899
1787920949.950949,0.666795,-1.584010,1.239639,0.3260,0.3899
1787920949.957757,0.667243,-1.581972,1.241166,0.3195,0.3899
1787920949.963909,0.667745,-1.579742,1.242309,0.3345,0.3899
1787920949.971263,0.668453,-1.577924,1.244158,0.3137,0.3899
1787920949.977613,0.668899,-1.575771,1.245177,0.3227,0.3899
1787920949.984690,0.669033,-1.573499,1.246014,0.3190,0.3899
1787920949.990793,0.670053,-1.571738,1.247967,0.3213,0.3899
1787920949.997669,0.670458,-1.569374,1.249194,0.3283,0.3899
1787920950.004300,0.670923,-1.567448,1.250253,0.3191,0.3899
1787920950.011997,0.671153,-1.565161,1.250788,0.3108,0.3824
1787920950.018534,0.672095,-1.563114,1.253377,0.3203,0.3824
1787920950.024459,0.671972,-1.560938,1.253523,0.3270,0.3824
1787920950.031421,0.672899,-1.559029,1.255461,0.3195,0.3824
1787920950.037826,0.673306,-1.556951,1.256560,0.3221,0.3824
1787920950.045648,0.673737,-1.555066,1.257671,0.2993,0.3824
1787920950.050822,0.674347,-1.553081,1.259411,0.3300,0.3824
1787920950.058494,0.674625,-1.550960,1.260013,0.3133,0.3824
1787920950.064968,0.675411,-1.549029,1.261683,0.3156,0.3824
1787920950.071029,0.675700,-1.546822,1.262743,0.3294,0.3824
1787920950.078561,0.676254,-1.544914,1.263871,0.3097,0.3824
1787920950.086655,0.676837,-1.542972,1.265289,0.2919,0.3824
1787920950.090865,0.677112,-1.540850,1.266526,0.3545,0.3824
1787920950.097699,0.677694,-1.539008,1.267995,0.3329,0.3824
1787920950.105452,0.678366,-1.537097,1.270173,0.3114,0.3824
1787920950.110933,0.678732,-1.534942,1.271080,0.3366,0.3824
1787920950.117704,0.679242,-1.533129,1.272142,0.3190,0.3744
1787920950.124357,0.679970,-1.530924,1.274148,0.3280,0.3744
1787920950.131196,0.680045,-1.528893,1.274240,0.3157,0.3744
1787920950.137900,0.680758,-1.527055,1.276323,0.3090,0.3744
1787920950.147547,0.681290,-1.524796,1.277124,0.2883,0.3744
1787920950.151283,0.681795,-1.523098,1.278771,0.3441,0.3744
1787920950.158411,0.682132,-1.520845,1.279870,0.3358,0.3744
1787920950.164027,0.682591,-1.518837,1.281222,0.3448,0.3744
1787920950.171303,0.682989,-1.516870,1.282241,0.3238,0.3744
1787920950.177447,0.683676,-1.514750,1.283978,0.3354,0.3744
1787920950.184315,0.683751,-1.512736,1.284400,0.3201,0.3744
1787920950.191394,0.684403,-1.510848,1.285961,0.3086,0.3744
1787920950.197810,0.684585,-1.508647,1.286803,0.3172,0.3744
1787920950.204156,0.685171,-1.506692,1.288634,0.3185,0.3744
1787920950.211410,0.685561,-1.504550,1.289613,0.3126,0.3744
1787920950.217635,0.686034,-1.502470,1.291185,0.3214,0.3626
1787920950.226343,0.686575,-1.500555,1.292631,0.2936,0.3626
1787920950.233362,0.686801,-1.498446,1.293745,0.2948,0.3626
1787920950.237791,0.687331,-1.496547,1.295228,0.3399,0.3626
1787920950.244136,0.687430,-1.494532,1.296321,0.3309,0.3626
1787920950.251910,0.687961,-1.492545,1.298017,0.3110,0.3626
1787920950.257482,0.688432,-1.490497,1.299638,0.3308,0.3626
1787920950.264526,0.688624,-1.488543,1.300549,0.3139,0.3626
1787920950.270824,0.689312,-1.486612,1.302656,0.3171,0.3626
1787920950.277207,0.689508,-1.484526,1.303754,0.3189,0.3626
1787920950.284985,0.689661,-1.482271,1.304378,0.3087,0.3626
1787920950.291198,0.690529,-1.480509,1.306866,0.3092,0.3626
1787920950.299322,0.690777,-1.478280,1.307562,0.2983,0.3626
1787920950.304483,0.691431,-1.476315,1.309527,0.3290,0.3626
1787920950.312585,0.692103,-1.474357,1.311273,0.3068,0.3461
1787920950.319180,0.692189,-1.472059,1.311550,0.3167,0.3461
1787920950.323983,0.692633,-1.470196,1.313345,0.3413,0.3461
1787920950.332165,0.693157,-1.467933,1.314542,0.3241,0.3461
1787920950.337532,0.693326,-1.466055,1.315975,0.3308,0.3461
1787920950.345140,0.693746,-1.463739,1.316558,0.3241,0.3461
1787920950.353271,0.694509,-1.461732,1.318893,0.3056,0.3461
1787920950.357847,0.694313,-1.459665,1.319202,0.3420,0.3461
1787920950.364943,0.695437,-1.457648,1.321903,0.3337,0.3461
1787920950.371055,0.695430,-1.455476,1.322412,0.3369,0.3461
1787920950.377524,0.695993,-1.453334,1.324310,0.3385,0.3461
1787920950.384445,0.696595,-1.451110,1.326061,0.3368,0.3461
1787920950.390707,0.697148,-1.449101,1.327460,0.3356,0.3461
1787920950.397646,0.697241,-1.446853,1.328160,0.3302,0.3461
1787920950.404772,0.697999,-1.444661,1.330014,0.3284,0.3461
1787920950.410765,0.698117,-1.442668,1.330937,0.3282,0.3461
1787920950.417441,0.698491,-1.440389,1.332062,0.3332,0.3251
1787920950.424824,0.698817,-1.438342,1.333230,0.3172,0.3251
1787920950.431149,0.699242,-1.436257,1.334438,0.3229,0.3251
1787920950.439118,0.699765,-1.434060,1.336209,0.3111,0.3251
1787920950.446335,0.700391,-1.432105,1.337913,0.3028,0.3251
1787920950.454714,0.700639,-1.429717,1.338847,0.2972,0.3251
1787920950.458321,0.700997,-1.427572,1.340173,0.3885,0.3251
1787920950.464153,0.701467,-1.425541,1.341844,0.3792,0.3251
1787920950.470677,0.701838,-1.423190,1.342856,0.3746,0.3251
1787920950.477872,0.702104,-1.421137,1.343966,0.3481,0.3251
1787920950.483819,0.702417,-1.418829,1.345070,0.3607,0.3251
1787920950.491325,0.703277,-1.416471,1.347413,0.3520,0.3251
1787920950.497799,0.703573,-1.414540,1.348475,0.3367,0.3251
1787920950.504454,0.703634,-1.412235,1.349429,0.3376,0.3251
1787920950.511174,0.704410,-1.410104,1.351673,0.3368,0.3108
1787920950.518304,0.704430,-1.408079,1.352112,0.3191,0.3108
1787920950.524564,0.705115,-1.405627,1.354172,0.3452,0.3108
1787920950.533320,0.705508,-1.403488,1.355558,0.3161,0.3108
1787920950.539628,0.705921,-1.401170,1.356783,0.3332,0.3108
1787920950.544839,0.705969,-1.398701,1.356998,0.3727,0.3108
1787920950.551535,0.706704,-1.396547,1.359057,0.3622,0.3108
1787920950.558128,0.706738,-1.394531,1.359778,0.3435,0.3108
1787920950.564451,0.707116,-1.392090,1.360837,0.3575,0.3108
1787920950.571467,0.707540,-1.389851,1.361763,0.3477,0.3108
1787920950.579407,0.707752,-1.387504,1.362475,0.3318,0.3108
1787920950.584735,0.707963,-1.385292,1.363311,0.3566,0.3108
1787920950.590789,0.708053,-1.383109,1.363635,0.3564,0.3108
1787920950.598072,0.708207,-1.380662,1.364149,0.3494,0.3108
1787920950.604331,0.708726,-1.378637,1.365473,0.3447,0.3108
1787920950.610991,0.708765,-1.376528,1.365839,0.3347,0.3108
1787920950.617754,0.709269,-1.374245,1.367197,0.3379,0.2960
1787920950.624150,0.709547,-1.372089,1.367849,0.3382,0.2960
1787920950.630805,0.709940,-1.369926,1.369257,0.3359,0.2960
1787920950.637618,0.709960,-1.367694,1.369559,0.3316,0.2960
1787920950.644394,0.710081,-1.365457,1.370254,0.3302,0.2960
1787920950.651088,0.710521,-1.363325,1.371751,0.3287,0.2960
1787920950.659848,0.710727,-1.361004,1.372761,0.3094,0.2960
1787920950.664390,0.711106,-1.359119,1.374282,0.3436,0.2960
1787920950.670903,0.711274,-1.356775,1.374985,0.3479,0.2960
1787920950.678121,0.711759,-1.354642,1.376718,0.3344,0.2960
1787920950.684144,0.712214,-1.352314,1.377840,0.3523,0.2960
1787920950.691242,0.712200,-1.350078,1.378545,0.3392,0.2960
1787920950.697729,0.712786,-1.347900,1.379822,0.3415,0.2960
1787920950.704480,0.713483,-1.345632,1.381663,0.3439,0.2960
1787920950.711505,0.713518,-1.343307,1.382249,0.3385,0.2960
1787920950.717813,0.713873,-1.341319,1.383276,0.3330,0.2842
1787920950.724291,0.714337,-1.338979,1.384656,0.3436,0.2842
1787920950.730647,0.714442,-1.336718,1.385090,0.3463,0.2842
1787920950.738551,0.715165,-1.334632,1.386681,0.3253,0.2842
1787920950.745288,0.715465,-1.332110,1.387756,0.3405,0.2842
1787920950.751585,0.715362,-1.330238,1.387909,0.3252,0.2842
1787920950.757789,0.717576,-1.327870,1.390496,0.3595,0.2842
1787920950.763844,0.717551,-1.325558,1.390700,0.3641,0.2842
1787920950.771214,0.717688,-1.323394,1.390628,0.3425,0.2842
1787920950.777813,0.718568,-1.321176,1.392528,0.3461,0.2842
1787920950.785747,0.718216,-1.318795,1.392290,0.3285,0.2842
1787920950.790890,0.718922,-1.316798,1.393390,0.3519,0.2842
1787920950.797278,0.719156,-1.314599,1.394481,0.3499,0.2842
1787920950.804914,0.719456,-1.312306,1.394518,0.3357,0.2842
1787920950.811064,0.719627,-1.310332,1.395616,0.3313,0.2842
1787920950.817505,0.720381,-1.307929,1.396873,0.3482,0.2866
1787920950.824185,0.720261,-1.305905,1.397163,0.3323,0.2866
1787920950.831407,0.720310,-1.303739,1.397365,0.3216,0.2866
1787920950.837778,0.721014,-1.301493,1.399463,0.3350,0.2866
1787920950.846844,0.721113,-1.299396,1.399360,0.3034,0.2866
1787920950.851274,0.721184,-1.297029,1.400263,0.3712,0.2866
1787920950.857567,0.722027,-1.294802,1.401517,0.3713,0.2866
1787920950.866281,0.721940,-1.292832,1.402308,0.3262,0.2866
1787920950.870707,0.722285,-1.290360,1.402710,0.3975,0.2866
1787920950.878319,0.722607,-1.288334,1.404079,0.3591,0.2866
1787920950.884570,0.722710,-1.285989,1.404149,0.3631,0.2866
1787920950.890947,0.723473,-1.283883,1.406576,0.3578,0.2866
1787920950.897962,0.722953,-1.281450,1.405739,0.3494,0.2866
1787920950.904482,0.723448,-1.279307,1.407106,0.3456,0.2866
1787920950.910906,0.724061,-1.277082,1.408565,0.3491,0.2866
1787920950.918262,0.723913,-1.275005,1.408649,0.3270,0.2771
1787920950.924174,0.724059,-1.272562,1.409136,0.3525,0.2771
1787920950.930928,0.725044,-1.270493,1.411299,0.3444,0.2771
1787920950.937619,0.724813,-1.268269,1.411022,0.3379,0.2771
1787920950.944113,0.725038,-1.266075,1.411983,0.3383,0.2771
1787920950.951013,0.725708,-1.263860,1.413443,0.3364,0.2771
1787920950.957854,0.725662,-1.261718,1.413607,0.3280,0.2771
1787920950.966728,0.725702,-1.259479,1.413622,0.3046,0.2771
1787920950.971129,0.726166,-1.257274,1.414935,0.3666,0.2771
1787920950.977715,0.726401,-1.255159,1.415349,0.3534,0.2771
1787920950.984325,0.726785,-1.253033,1.416612,0.3455,0.2771
1787920950.991697,0.726616,-1.250848,1.416140,0.3286,0.2771
1787920950.997373,0.726714,-1.248652,1.416717,0.3455,0.2771
1787920951.004373,0.727421,-1.246563,1.418454,0.3350,0.2771
1787920951.011437,0.727214,-1.244363,1.418164,0.3254,0.2771
1787920951.017518,0.727325,-1.242149,1.418494,0.3366,0.2732
1787920951.025070,0.727710,-1.240005,1.419621,0.3221,0.2732
1787920951.030608,0.727309,-1.237979,1.419597,0.3307,0.2732
1787920951.038548,0.727910,-1.235948,1.420935,0.3108,0.2732
1787920951.045330,0.728039,-1.233566,1.421413,0.3226,0.2732
1787920951.051956,0.728387,-1.231500,1.422440,0.3206,0.2732
1787920951.057895,0.728056,-1.229262,1.422240,0.3338,0.2732
1787920951.064392,0.728984,-1.227048,1.424242,0.3411,0.2732
1787920951.071981,0.728507,-1.224704,1.423475,0.3276,0.2732
1787920951.077810,0.729278,-1.222599,1.425081,0.3423,0.2732
1787920951.085578,0.728926,-1.220252,1.425700,0.3273,0.2732
1787920951.091468,0.729513,-1.218173,1.426635,0.3382,0.2732
1787920951.097832,0.729514,-1.215705,1.427054,0.3519,0.2732
1787920951.105135,0.729563,-1.213391,1.427441,0.3407,0.2732
1787920951.110866,0.729936,-1.211336,1.428902,0.3477,0.2732
1787920951.117963,0.730022,-1.208761,1.429218,0.3517,0.2679
1787920951.124074,0.729910,-1.206742,1.429562,0.3435,0.2679
1787920951.130658,0.730740,-1.204551,1.431636,0.3446,0.2679
1787920951.138455,0.730534,-1.202126,1.431653,0.3325,0.2679
1787920951.144828,0.730748,-1.200073,1.432349,0.3299,0.2679
1787920951.150844,0.731020,-1.197963,1.433486,0.3370,0.2679
1787920951.157677,0.730539,-1.195682,1.433246,0.3322,0.2679
1787920951.164438,0.730649,-1.193787,1.434188,0.3165,0.2679
1787920951.171831,0.730814,-1.191432,1.434508,0.3172,0.2679
1787920951.177733,0.730482,-1.189335,1.434919,0.3253,0.2679
1787920951.187071,0.730796,-1.187156,1.435893,0.2984,0.2679
1787920951.190954,0.730800,-1.185050,1.436494,0.3702,0.2679
1787920951.197718,0.730686,-1.182962,1.437013,0.3503,0.2679
1787920951.204484,0.730823,-1.180793,1.437921,0.3413,0.2679
1787920951.210878,0.730855,-1.178612,1.438694,0.3405,0.2679
1787920951.218222,0.730917,-1.176222,1.439024,0.3355,0.2504
1787920951.225439,0.731389,-1.174189,1.440665,0.3212,0.2504
1787920951.230828,0.731292,-1.172121,1.441160,0.3383,0.2504
1787920951.238410,0.731876,-1.169726,1.442690,0.3338,0.2504
1787920951.244595,0.731908,-1.167566,1.442987,0.3377,0.2504
1787920951.251460,0.731911,-1.165243,1.443616,0.3371,0.2504
1787920951.257616,0.732445,-1.163064,1.445195,0.3446,0.2504
1787920951.264825,0.732294,-1.160743,1.445201,0.3363,0.2504
1787920951.273976,0.732185,-1.158321,1.445462,0.3137,0.2504
1787920951.277899,0.732770,-1.156117,1.446771,0.3924,0.2504
1787920951.283863,0.732543,-1.153989,1.447048,0.3795,0.2504
1787920951.290839,0.732810,-1.151552,1.447546,0.3711,0.2504
1787920951.297911,0.733271,-1.149149,1.449321,0.3633,0.2504
1787920951.303998,0.733230,-1.146997,1.449280,0.3594,0.2504
1787920951.310830,0.733504,-1.144745,1.450660,0.3511,0.2504
1787920951.318887,0.733743,-1.142455,1.451052,0.3315,0.2395
1787920951.323852,0.733490,-1.140114,1.451010,0.3707,0.2395
1787920951.331890,0.734160,-1.137964,1.452738,0.3421,0.2395
1787920951.338450,0.734115,-1.135661,1.452878,0.3438,0.2395
1787920951.344843,0.734091,-1.133224,1.453167,0.3541,0.2395
1787920951.352868,0.734678,-1.131167,1.454320,0.3268,0.2395
1787920951.358840,0.734397,-1.128830,1.454403,0.3437,0.2395
1787920951.363952,0.734779,-1.126686,1.455383,0.3682,0.2395
1787920951.371118,0.735020,-1.124406,1.455971,0.3537,0.2395
1787920951.379158,0.734989,-1.122043,1.456402,0.3351,0.2395
1787920951.384812,0.735265,-1.120091,1.457547,0.3391,0.2395
1787920951.390782,0.735245,-1.117437,1.457448,0.3698,0.2395
1787920951.398100,0.735421,-1.115506,1.458346,0.3383,0.2395
1787920951.404328,0.735851,-1.113066,1.459008,0.3559,0.2395
1787920951.411026,0.735770,-1.110889,1.459592,0.3457,0.2395
1787920951.418695,0.735745,-1.108507,1.460020,0.3345,0.2313
1787920951.424662,0.736402,-1.106245,1.461567,0.3508,0.2313
1787920951.430501,0.736069,-1.103856,1.461407,0.3657,0.2313
1787920951.437890,0.736236,-1.101579,1.462138,0.3486,0.2313
1787920951.445925,0.736575,-1.099143,1.463022,0.3358,0.2313
1787920951.450905,0.736535,-1.096885,1.463285,0.3700,0.2313
1787920951.458099,0.737006,-1.094452,1.464636,0.3620,0.2313
1787920951.464498,0.737227,-1.092131,1.465527,0.3627,0.2313
1787920951.470957,0.736875,-1.089702,1.464968,0.3643,0.2313
1787920951.478713,0.737619,-1.087186,1.466895,0.3548,0.2313
1787920951.484060,0.737459,-1.084708,1.466934,0.3857,0.2313
1787920951.492586,0.738015,-1.082551,1.468465,0.3475,0.2313
1787920951.498393,0.737979,-1.079880,1.468279,0.3803,0.2313
1787920951.504400,0.738042,-1.077600,1.469111,0.3798,0.2313
1787920951.510773,0.738109,-1.075053,1.469281,0.3855,0.2313
1787920951.518253,0.738448,-1.072520,1.470635,0.3723,0.2237
1787920951.523858,0.738325,-1.070278,1.470802,0.3793,0.2237
1787920951.531183,0.738603,-1.067727,1.471678,0.3706,0.2237
1787920951.537832,0.738723,-1.065340,1.472725,0.3672,0.2237
1787920951.545572,0.739132,-1.063121,1.473304,0.3442,0.2237
1787920951.551270,0.738958,-1.060499,1.473548,0.3774,0.2237
1787920951.558064,0.739059,-1.058270,1.473840,0.3626,0.2237
1787920951.565081,0.739201,-1.056068,1.474750,0.3481,0.2237
1787920951.571360,0.739388,-1.053540,1.474662,0.3648,0.2237
1787920951.577569,0.739058,-1.051116,1.474614,0.3704,0.2237
1787920951.585049,0.739377,-1.048784,1.475318,0.3536,0.2237
1787920951.590945,0.739216,-1.046394,1.475653,0.3678,0.2237
1787920951.599160,0.739456,-1.044242,1.476118,0.3365,0.2237
1787920951.604495,0.739532,-1.041733,1.476762,0.3764,0.2237
1787920951.610966,0.739203,-1.039354,1.476514,0.3718,0.2237
1787920951.617125,0.739578,-1.037339,1.477319,0.3598,0.2179
1787920951.624960,0.739730,-1.034791,1.478269,0.3495,0.2179
1787920951.632317,0.739503,-1.032438,1.478263,0.3393,0.2179
1787920951.638280,0.739757,-1.030041,1.479229,0.3588,0.2179
1787920951.644725,0.739577,-1.027650,1.479296,0.3612,0.2179
1787920951.650751,0.740015,-1.025154,1.480573,0.3786,0.2179
1787920951.659708,0.739960,-1.022973,1.481107,0.3376,0.2179
1787920951.666015,0.739846,-1.020530,1.481727,0.3516,0.2179
1787920951.671474,0.740600,-1.018053,1.483516,0.3853,0.2179
1787920951.677835,0.740090,-1.015506,1.482659,0.3873,0.2179
1787920951.685314,0.740219,-1.013139,1.483621,0.3661,0.2179
1787920951.690765,0.741005,-1.010968,1.485065,0.3791,0.2179
1787920951.697694,0.740623,-1.008379,1.484923,0.3756,0.2179
1787920951.705659,0.740995,-1.006204,1.486003,0.3457,0.2179
1787920951.711702,0.741031,-1.003626,1.486448,0.3697,0.2365
1787920951.717734,0.741153,-1.001129,1.486980,0.3830,0.2365
1787920951.724066,0.741525,-0.999024,1.488005,0.3690,0.2365
1787920951.731095,0.741604,-0.996595,1.488389,0.3619,0.2365
1787920951.737884,0.741788,-0.994249,1.489134,0.3573,0.2365
1787920951.745350,0.742125,-0.991726,1.489779,0.3522,0.2365
1787920951.753078,0.742047,-0.989570,1.490411,0.3297,0.2365
1787920951.757542,0.742082,-0.987124,1.490096,0.3949,0.2365
1787920951.764452,0.742322,-0.984882,1.490623,0.3743,0.2365
1787920951.771361,0.742476,-0.982471,1.491115,0.3669,0.2365
1787920951.777565,0.742291,-0.980134,1.491022,0.3687,0.2365
1787920951.787927,0.742556,-0.977836,1.491378,0.3251,0.2365
1787920951.793922,0.742536,-0.975414,1.491984,0.3483,0.2365
1787920951.797448,0.742741,-0.973109,1.492010,0.4407,0.2365
1787920951.804607,0.742746,-0.970844,1.492050,0.4031,0.2365
1787920951.811082,0.743090,-0.968410,1.492576,0.3958,0.2365
1787920951.817906,0.743335,-0.966183,1.493183,0.3755,0.2395
1787920951.824164,0.742685,-0.963611,1.491750,0.3833,0.2395
1787920951.830907,0.743276,-0.961294,1.493378,0.3732,0.2395
1787920951.838112,0.743361,-0.959004,1.493462,0.3565,0.2395
1787920951.843846,0.743260,-0.956487,1.493400,0.3805,0.2395
1787920951.851660,0.743572,-0.954015,1.494535,0.3619,0.2395
1787920951.857864,0.743899,-0.951769,1.495193,0.3628,0.2395
1787920951.865178,0.743531,-0.949215,1.494559,0.3573,0.2395
1787920951.871269,0.744122,-0.946823,1.495860,0.3698,0.2395
1787920951.877501,0.743989,-0.944441,1.496149,0.3727,0.2395
1787920951.884120,0.744390,-0.941952,1.497312,0.3747,0.2395
1787920951.891033,0.744279,-0.939760,1.497245,0.3568,0.2395
1787920951.897924,0.744332,-0.937205,1.497702,0.3609,0.2395
1787920951.904724,0.744521,-0.934889,1.498110,0.3551,0.2395
1787920951.910858,0.744759,-0.932648,1.498988,0.3588,0.2395
1787920951.917836,0.744496,-0.930198,1.498867,0.3554,0.2477
