timestamp,x,y,yaw,velocity,steering
1787917747.864140,-0.131310,-1.397597,1.240400,0.2844,-0.0044
1787917747.871056,-0.131192,-1.395743,1.239936,0.2768,-0.0044
1787917747.877534,-0.130622,-1.394010,1.239554,0.2783,-0.0044
1787917747.887694,-0.129770,-1.392524,1.240152,0.2444,-0.0044
1787917747.891953,-0.129192,-1.390844,1.240399,0.2963,-0.0044
1787917747.897805,-0.128403,-1.389402,1.240395,0.2904,-0.0044
1787917747.904776,-0.128347,-1.387487,1.239039,0.2820,-0.0044
1787917747.910935,-0.127604,-1.385962,1.239538,0.2794,-0.0044
1787917747.919173,-0.127250,-1.384417,1.239349,0.2530,-0.0044
1787917747.924012,-0.126730,-1.382524,1.238623,0.2985,-0.0044
1787917747.931188,-0.126266,-1.381067,1.239096,0.2729,-0.0034
1787917747.939056,-0.125980,-1.379250,1.237862,0.2600,-0.0034
1787917747.944634,-0.125504,-1.377409,1.237663,0.2840,-0.0034
1787917747.951949,-0.124874,-1.376077,1.237671,0.2589,-0.0034
1787917747.958439,-0.124287,-1.374143,1.237567,0.2746,-0.0034
1787917747.965317,-0.123631,-1.372599,1.237590,0.2652,-0.0034
1787917747.971189,-0.123560,-1.370938,1.236813,0.2670,-0.0034
1787917747.977551,-0.122906,-1.369154,1.236578,0.2765,-0.0034
1787917747.984782,-0.122670,-1.367317,1.236325,0.2688,-0.0034
1787917747.991337,-0.121948,-1.365820,1.236931,0.2637,-0.0034
1787917747.998111,-0.121164,-1.364078,1.237454,0.2688,-0.0034
1787917748.004909,-0.121060,-1.362384,1.236305,0.2603,-0.0034
1787917748.011092,-0.120166,-1.360985,1.237388,0.2605,-0.0034
1787917748.020047,-0.119761,-1.359312,1.237194,0.2398,-0.0034
1787917748.024573,-0.119195,-1.357494,1.237257,0.2940,-0.0034
1787917748.032662,-0.118459,-1.355968,1.238277,0.2682,-0.0013
1787917748.037551,-0.117803,-1.354320,1.238122,0.2965,-0.0013
1787917748.046268,-0.117131,-1.352783,1.238663,0.2650,-0.0013
1787917748.050542,-0.116841,-1.351103,1.237936,0.3036,-0.0013
1787917748.057643,-0.115901,-1.349552,1.238967,0.2874,-0.0013
1787917748.064570,-0.115346,-1.347807,1.238815,0.2805,-0.0013
1787917748.071280,-0.114918,-1.346322,1.238533,0.2654,-0.0013
1787917748.077626,-0.113863,-1.344651,1.239068,0.2767,-0.0013
1787917748.084050,-0.113995,-1.343068,1.237741,0.2615,-0.0013
1787917748.092457,-0.113384,-1.341248,1.237525,0.2516,-0.0013
1787917748.097572,-0.112906,-1.339554,1.237388,0.2791,-0.0013
1787917748.105385,-0.112441,-1.337882,1.237294,0.2619,-0.0013
1787917748.111601,-0.111511,-1.336252,1.237604,0.2724,-0.0013
1787917748.117835,-0.111001,-1.334654,1.237398,0.2713,-0.0013
1787917748.124831,-0.110319,-1.332947,1.237692,0.2687,-0.0013
1787917748.130914,-0.110250,-1.331145,1.236842,0.2732,-0.0005
1787917748.138464,-0.109569,-1.329536,1.236953,0.2605,-0.0005
1787917748.144381,-0.109066,-1.327907,1.236482,0.2687,-0.0005
1787917748.150897,-0.108156,-1.326256,1.236845,0.2737,-0.0005
1787917748.161021,-0.107536,-1.324685,1.237117,0.2416,-0.0005
1787917748.164311,-0.107112,-1.323021,1.236502,0.3252,-0.0005
1787917748.170326,-0.106553,-1.321383,1.236252,0.3139,-0.0005
1787917748.177783,-0.106241,-1.319709,1.235886,0.2875,-0.0005
1787917748.184067,-0.105743,-1.318021,1.235406,0.2851,-0.0005
1787917748.190728,-0.104903,-1.316269,1.235833,0.2866,-0.0005
1787917748.197714,-0.104223,-1.314596,1.236255,0.2781,-0.0005
1787917748.204085,-0.103760,-1.312964,1.235491,0.2743,-0.0005
1787917748.210627,-0.103267,-1.311233,1.235346,0.2744,-0.0005
1787917748.218832,-0.102823,-1.309479,1.235171,0.2580,-0.0005
1787917748.226711,-0.102249,-1.307662,1.234861,0.2531,-0.0005
1787917748.232542,-0.101445,-1.306075,1.235486,0.2679,0.0017
1787917748.238141,-0.100905,-1.304619,1.235301,0.2707,0.0017
1787917748.244213,-0.100284,-1.302810,1.234857,0.2840,0.0017
1787917748.250772,-0.099702,-1.301384,1.235055,0.2692,0.0017
1787917748.257481,-0.099560,-1.299503,1.234277,0.2699,0.0017
1787917748.263736,-0.098699,-1.297746,1.234564,0.2821,0.0017
1787917748.271448,-0.098162,-1.296093,1.234264,0.2651,0.0017
1787917748.277325,-0.097556,-1.294232,1.234018,0.2854,0.0017
1787917748.284184,-0.097033,-1.292803,1.233907,0.2664,0.0017
1787917748.291167,-0.096890,-1.290931,1.233170,0.2643,0.0017
1787917748.298233,-0.095953,-1.289349,1.233553,0.2616,0.0017
1787917748.304119,-0.095635,-1.287637,1.232988,0.2708,0.0017
1787917748.310896,-0.094642,-1.286076,1.234058,0.2693,0.0017
1787917748.318876,-0.094190,-1.284316,1.233480,0.2566,0.0017
1787917748.326125,-0.093966,-1.282318,1.232662,0.2607,0.0017
1787917748.330545,-0.093703,-1.280756,1.232756,0.2884,0.0085
1787917748.337926,-0.092936,-1.279135,1.232448,0.2744,0.0085
1787917748.344385,-0.092219,-1.277294,1.232683,0.2838,0.0085
1787917748.350947,-0.091563,-1.275755,1.232777,0.2750,0.0085
1787917748.357477,-0.091045,-1.273838,1.232588,0.2835,0.0085
1787917748.364950,-0.090524,-1.272116,1.232586,0.2706,0.0085
1787917748.371845,-0.090153,-1.270295,1.231974,0.2695,0.0085
1787917748.377988,-0.089352,-1.268883,1.232439,0.2667,0.0085
1787917748.383845,-0.088925,-1.266871,1.231851,0.2911,0.0085
1787917748.391164,-0.088252,-1.265366,1.231836,0.2712,0.0085
1787917748.400275,-0.087719,-1.263558,1.231825,0.2518,0.0085
1787917748.404488,-0.087030,-1.261686,1.231784,0.3184,0.0085
1787917748.410952,-0.086693,-1.260086,1.231271,0.2980,0.0085
1787917748.417349,-0.085916,-1.258228,1.231374,0.3029,0.0085
1787917748.424037,-0.085600,-1.256398,1.230755,0.2942,0.0085
1787917748.431707,-0.084683,-1.254921,1.231112,0.2724,0.0094
1787917748.438359,-0.084022,-1.253004,1.230977,0.2821,0.0094
1787917748.444337,-0.083651,-1.251167,1.230828,0.2906,0.0094
1787917748.450759,-0.083039,-1.249521,1.231005,0.2854,0.0094
1787917748.457889,-0.082346,-1.247944,1.230969,0.2721,0.0094
1787917748.464038,-0.081790,-1.246089,1.230701,0.2848,0.0094
1787917748.471416,-0.081038,-1.244479,1.231064,0.2713,0.0094
1787917748.477321,-0.080370,-1.242977,1.231398,0.2731,0.0094
1787917748.484180,-0.079942,-1.241032,1.231323,0.2777,0.0094
1787917748.491109,-0.079434,-1.239344,1.230992,0.2706,0.0094
1787917748.497310,-0.078719,-1.237596,1.230851,0.2807,0.0094
1787917748.505729,-0.078352,-1.235923,1.230389,0.2570,0.0094
1787917748.510780,-0.077647,-1.234048,1.230217,0.2989,0.0094
1787917748.517565,-0.076894,-1.232429,1.230879,0.2878,0.0094
1787917748.524676,-0.076538,-1.230431,1.230301,0.2859,0.0094
1787917748.531806,-0.075718,-1.229009,1.230866,0.2681,0.0104
1787917748.537390,-0.075284,-1.227223,1.230071,0.2859,0.0104
1787917748.543990,-0.074959,-1.225318,1.229522,0.2867,0.0104
1787917748.551433,-0.074270,-1.223816,1.229603,0.2670,0.0104
1787917748.557809,-0.073640,-1.221858,1.229271,0.2837,0.0104
1787917748.564260,-0.072845,-1.220318,1.230039,0.2784,0.0104
1787917748.571662,-0.072518,-1.218430,1.229256,0.2714,0.0104
1787917748.577711,-0.072040,-1.216758,1.228767,0.2761,0.0104
1787917748.584341,-0.071178,-1.215133,1.228892,0.2756,0.0104
1787917748.591223,-0.070707,-1.213375,1.228585,0.2720,0.0104
1787917748.597638,-0.069893,-1.211545,1.228907,0.2838,0.0104
1787917748.605022,-0.069701,-1.209758,1.228042,0.2696,0.0104
1787917748.610907,-0.069046,-1.208039,1.227908,0.2825,0.0104
1787917748.618507,-0.068672,-1.206148,1.227282,0.2730,0.0104
1787917748.625975,-0.067803,-1.204668,1.228050,0.2588,0.0104
1787917748.632692,-0.067404,-1.202877,1.227228,0.2625,0.0136
1787917748.637672,-0.067051,-1.201031,1.227249,0.2956,0.0136
1787917748.644025,-0.066428,-1.199216,1.227025,0.2976,0.0136
1787917748.650946,-0.065858,-1.197327,1.226493,0.2937,0.0136
1787917748.657965,-0.064857,-1.195906,1.227373,0.2772,0.0136
1787917748.664038,-0.064545,-1.194252,1.227023,0.2762,0.0136
1787917748.672066,-0.063869,-1.192561,1.226916,0.2613,0.0136
1787917748.678214,-0.063398,-1.190738,1.226188,0.2744,0.0136
1787917748.684246,-0.062916,-1.188918,1.226223,0.2854,0.0136
1787917748.691402,-0.061817,-1.187374,1.226970,0.2762,0.0136
1787917748.697350,-0.061488,-1.185471,1.226287,0.2893,0.0136
1787917748.707131,-0.060601,-1.183939,1.226753,0.2559,0.0136
1787917748.711580,-0.060133,-1.182336,1.226725,0.2915,0.0136
1787917748.717336,-0.059611,-1.180567,1.226703,0.3001,0.0136
1787917748.724185,-0.058770,-1.178890,1.226960,0.2916,0.0136
1787917748.730791,-0.058213,-1.177126,1.227111,0.2881,0.0209
1787917748.738503,-0.057761,-1.175570,1.226636,0.2645,0.0209
1787917748.744227,-0.057102,-1.173842,1.226715,0.2821,0.0209
1787917748.751068,-0.056322,-1.172155,1.226989,0.2787,0.0209
1787917748.758005,-0.056029,-1.170501,1.225999,0.2667,0.0209
1787917748.763908,-0.055270,-1.168803,1.226731,0.2809,0.0209
1787917748.771127,-0.054534,-1.167121,1.226663,0.2728,0.0209
1787917748.777249,-0.053851,-1.165486,1.226913,0.2776,0.0209
1787917748.784142,-0.053010,-1.163830,1.227023,0.2745,0.0209
1787917748.791415,-0.052410,-1.162209,1.226948,0.2635,0.0209
1787917748.797405,-0.051911,-1.160600,1.226943,0.2687,0.0209
1787917748.804228,-0.051292,-1.158896,1.226650,0.2678,0.0209
1787917748.810987,-0.050810,-1.157255,1.226657,0.2633,0.0209
1787917748.817430,-0.049813,-1.155369,1.227027,0.2826,0.0209
1787917748.824090,-0.049518,-1.153656,1.226343,0.2749,0.0209
1787917748.831006,-0.049134,-1.151992,1.225663,0.2660,0.0245
1787917748.838525,-0.048028,-1.150271,1.226569,0.2657,0.0245
1787917748.843953,-0.047838,-1.148651,1.226031,0.2738,0.0245
1787917748.850934,-0.047267,-1.146812,1.225548,0.2743,0.0245
1787917748.858127,-0.046566,-1.145218,1.225612,0.2645,0.0245
1787917748.865112,-0.046085,-1.143362,1.225198,0.2671,0.0245
1787917748.871173,-0.045493,-1.141752,1.224913,0.2719,0.0245
1787917748.877192,-0.044614,-1.140208,1.225189,0.2776,0.0245
1787917748.884871,-0.044137,-1.138302,1.224928,0.2707,0.0245
1787917748.891127,-0.043676,-1.136665,1.224738,0.2708,0.0245
1787917748.897882,-0.042892,-1.134830,1.225017,0.2780,0.0245
1787917748.912122,-0.042353,-1.133252,1.224907,0.2298,0.0245
1787917748.913085,-0.041896,-1.131459,1.224576,0.7343,0.0245
1787917748.918098,-0.040936,-1.130037,1.225307,0.6136,0.0245
1787917748.927673,-0.040949,-1.127901,1.224334,0.4923,0.0245
1787917748.931010,-0.040057,-1.126166,1.223993,0.5185,0.0269
1787917748.937603,-0.039532,-1.124555,1.224084,0.4400,0.0269
1787917748.945186,-0.039120,-1.122731,1.223599,0.3814,0.0269
1787917748.951137,-0.038581,-1.121048,1.223225,0.3560,0.0269
1787917748.957335,-0.037951,-1.119438,1.223528,0.3329,0.0269
1787917748.966522,-0.037295,-1.117736,1.223478,0.2926,0.0269
1787917748.971738,-0.036730,-1.115866,1.223588,0.3169,0.0269
1787917748.979263,-0.036014,-1.114145,1.223676,0.2961,0.0269
1787917748.983946,-0.035555,-1.112486,1.223685,0.3172,0.0269
1787917748.990980,-0.034868,-1.110854,1.223743,0.2975,0.0269
1787917748.997253,-0.034116,-1.109190,1.223925,0.2953,0.0269
1787917749.004410,-0.033862,-1.107311,1.223691,0.2844,0.0269
1787917749.014102,-0.032846,-1.105895,1.224201,0.2510,0.0269
1787917749.017888,-0.032349,-1.104030,1.224390,0.3281,0.0269
1787917749.023958,-0.032269,-1.102028,1.222579,0.3240,0.0269
1787917749.031419,-0.031115,-1.100674,1.224204,0.2938,0.0290
1787917749.037408,-0.030702,-1.098829,1.223646,0.2996,0.0290
1787917749.044571,-0.030474,-1.097054,1.223100,0.2828,0.0290
1787917749.055549,-0.029563,-1.095422,1.223001,0.2484,0.0290
1787917749.063858,-0.028827,-1.093539,1.223503,0.2469,0.0290
1787917749.066585,-0.028709,-1.091675,1.222293,0.3699,0.0290
1787917749.071961,-0.028015,-1.089954,1.222120,0.3624,0.0290
1787917749.077300,-0.027448,-1.088199,1.221681,0.3573,0.0290
1787917749.084242,-0.026584,-1.086524,1.221853,0.3309,0.0290
1787917749.090774,-0.025967,-1.085218,1.222504,0.2977,0.0290
1787917749.097600,-0.025832,-1.083123,1.221044,0.2969,0.0290
1787917749.104386,-0.024424,-1.081815,1.222389,0.2835,0.0290
1787917749.110912,-0.024392,-1.079885,1.221342,0.2823,0.0290
1787917749.118356,-0.023890,-1.078093,1.220981,0.2724,0.0290
1787917749.124249,-0.022803,-1.076508,1.221869,0.2854,0.0290
1787917749.130449,-0.022563,-1.074739,1.221122,0.2842,0.0371
1787917749.137741,-0.021463,-1.073213,1.222301,0.2734,0.0371
1787917749.145777,-0.021195,-1.071442,1.221375,0.2569,0.0371
1787917749.151717,-0.020761,-1.069547,1.220636,0.2773,0.0371
1787917749.157877,-0.020138,-1.067934,1.220894,0.2782,0.0371
1787917749.164213,-0.019753,-1.066388,1.220662,0.2698,0.0371
1787917749.172013,-0.019033,-1.064746,1.220770,0.2577,0.0371
1787917749.177410,-0.018537,-1.063051,1.220498,0.2783,0.0371
1787917749.184641,-0.017910,-1.061534,1.220550,0.2629,0.0371
1787917749.191365,-0.017448,-1.059671,1.220166,0.2692,0.0371
1787917749.197349,-0.017143,-1.058122,1.220029,0.2666,0.0371
1787917749.204369,-0.015888,-1.056743,1.221235,0.2603,0.0371
1787917749.210989,-0.015840,-1.055105,1.220139,0.2527,0.0371
1787917749.219072,-0.015110,-1.053390,1.220385,0.2460,0.0371
1787917749.227513,-0.014547,-1.051707,1.220511,0.2352,0.0371
1787917749.230767,-0.014475,-1.049719,1.219227,0.3391,0.0387
1787917749.237898,-0.013793,-1.048150,1.219579,0.3092,0.0387
1787917749.244066,-0.013117,-1.046598,1.219654,0.2986,0.0387
1787917749.250678,-0.012482,-1.044761,1.219752,0.2972,0.0387
1787917749.257937,-0.012009,-1.042918,1.219744,0.2863,0.0387
1787917749.263932,-0.011526,-1.041087,1.219349,0.2947,0.0387
1787917749.271052,-0.011027,-1.039384,1.219554,0.2809,0.0387
1787917749.277240,-0.010096,-1.037804,1.219769,0.2841,0.0387
1787917749.286648,-0.009516,-1.036233,1.220204,0.2523,0.0387
1787917749.292775,-0.008923,-1.034485,1.220354,0.2669,0.0387
1787917749.297544,-0.008324,-1.032706,1.219953,0.3049,0.0387
1787917749.304176,-0.007840,-1.031109,1.220115,0.2888,0.0387
1787917749.311361,-0.007122,-1.029268,1.219914,0.2846,0.0387
1787917749.317251,-0.006750,-1.027594,1.219773,0.2859,0.0387
1787917749.324360,-0.006116,-1.025912,1.219709,0.2759,0.0387
1787917749.330968,-0.005235,-1.024480,1.220265,0.2680,0.0383
1787917749.338756,-0.004714,-1.022701,1.220188,0.2588,0.0383
1787917749.344265,-0.004411,-1.020947,1.219735,0.2765,0.0383
1787917749.351341,-0.003704,-1.019213,1.220090,0.2729,0.0383
1787917749.357866,-0.002813,-1.017911,1.221378,0.2613,0.0383
1787917749.364562,-0.002422,-1.016255,1.220777,0.2586,0.0383
1787917749.370831,-0.001518,-1.014501,1.221343,0.2747,0.0383
1787917749.377575,-0.000684,-1.013038,1.221818,0.2661,0.0383
1787917749.384115,-0.000364,-1.011171,1.221117,0.2718,0.0383
1787917749.390859,0.000157,-1.009491,1.221155,0.2684,0.0383
1787917749.397516,0.001065,-1.007875,1.221668,0.2703,0.0383
1787917749.404385,0.001323,-1.006265,1.220730,0.2591,0.0383
1787917749.410776,0.002450,-1.004666,1.222191,0.2700,0.0383
1787917749.417954,0.002808,-1.003043,1.221753,0.2579,0.0383
1787917749.425104,0.003306,-1.001213,1.220990,0.2598,0.0383
1787917749.431250,0.004084,-0.999451,1.221719,0.2757,0.0406
1787917749.437601,0.004148,-0.997622,1.220648,0.2752,0.0406
1787917749.445456,0.004979,-0.995913,1.221038,0.2648,0.0406
1787917749.453403,0.005568,-0.994311,1.221140,0.2498,0.0406
1787917749.458107,0.006081,-0.992581,1.220929,0.2897,0.0406
1787917749.465659,0.006656,-0.990819,1.220898,0.2764,0.0406
1787917749.471611,0.007265,-0.989010,1.220812,0.2896,0.0406
1787917749.479609,0.007902,-0.987340,1.221216,0.2698,0.0406
1787917749.485025,0.008285,-0.985768,1.220500,0.2779,0.0406
1787917749.491686,0.009164,-0.984075,1.221248,0.2797,0.0406
1787917749.497975,0.009540,-0.982256,1.220849,0.2835,0.0406
1787917749.504563,0.010500,-0.980696,1.221288,0.2802,0.0406
1787917749.511009,0.010762,-0.979057,1.221125,0.2719,0.0406
1787917749.517729,0.011119,-0.977137,1.220246,0.2764,0.0406
1787917749.526511,0.012020,-0.975572,1.220568,0.2542,0.0406
1787917749.531248,0.012316,-0.973807,1.219750,0.2894,0.0434
1787917749.537656,0.012754,-0.972026,1.219572,0.2879,0.0434
1787917749.545182,0.013280,-0.970284,1.219233,0.2739,0.0434
1787917749.550604,0.014265,-0.968673,1.220146,0.2942,0.0434
1787917749.558175,0.014464,-0.966683,1.218916,0.2827,0.0434
1787917749.564443,0.015054,-0.965077,1.219343,0.2797,0.0434
1787917749.571342,0.015873,-0.963544,1.219513,0.2707,0.0434
1787917749.577796,0.015817,-0.961549,1.217951,0.2756,0.0434
1787917749.583950,0.016632,-0.959966,1.218831,0.2791,0.0434
1787917749.590790,0.017315,-0.958350,1.219115,0.2722,0.0434
1787917749.597905,0.017788,-0.956387,1.218837,0.2751,0.0434
1787917749.604197,0.018483,-0.954698,1.219022,0.2796,0.0434
1787917749.610767,0.019140,-0.953135,1.219117,0.2731,0.0434
1787917749.617275,0.019677,-0.951390,1.218835,0.2752,0.0434
1787917749.624222,0.020489,-0.949804,1.219616,0.2690,0.0434
1787917749.631485,0.020744,-0.947896,1.219051,0.2659,0.0443
1787917749.637676,0.021312,-0.946094,1.218925,0.2776,0.0443
1787917749.645164,0.022136,-0.944416,1.219964,0.2688,0.0443
1787917749.650818,0.022515,-0.942584,1.218798,0.2864,0.0443
1787917749.658716,0.023423,-0.941032,1.219980,0.2677,0.0443
1787917749.666210,0.023624,-0.939278,1.219457,0.2560,0.0443
1787917749.673244,0.024197,-0.937454,1.219691,0.2607,0.0443
1787917749.677215,0.024756,-0.935579,1.219721,0.3300,0.0443
1787917749.684366,0.025641,-0.933897,1.220397,0.3100,0.0443
1787917749.691660,0.026430,-0.932328,1.220656,0.2887,0.0443
1787917749.698278,0.026868,-0.930534,1.220383,0.2853,0.0443
1787917749.704808,0.027556,-0.928858,1.220661,0.2829,0.0443
1787917749.710524,0.027839,-0.926921,1.220230,0.2986,0.0443
1787917749.717258,0.028648,-0.925161,1.221152,0.2950,0.0443
1787917749.724989,0.029231,-0.923576,1.220852,0.2721,0.0443
1787917749.731884,0.029922,-0.921673,1.221484,0.2785,0.0403
1787917749.737996,0.030540,-0.920161,1.221162,0.2751,0.0403
1787917749.744117,0.031186,-0.918247,1.221335,0.2915,0.0403
1787917749.750790,0.031426,-0.916228,1.220740,0.2931,0.0403
1787917749.759801,0.032377,-0.914573,1.221824,0.2677,0.0403
1787917749.764088,0.032711,-0.912649,1.221178,0.3219,0.0403
1787917749.771183,0.033775,-0.911155,1.222251,0.3001,0.0403
1787917749.777413,0.034002,-0.909146,1.220964,0.3047,0.0403
1787917749.784048,0.034675,-0.907446,1.221470,0.2959,0.0403
1787917749.791316,0.035293,-0.905611,1.221440,0.2870,0.0403
1787917749.800041,0.035893,-0.903942,1.221719,0.2619,0.0403
1787917749.804768,0.036674,-0.902308,1.222311,0.2978,0.0403
1787917749.812022,0.036923,-0.900395,1.221188,0.2863,0.0403
1787917749.818549,0.037876,-0.898862,1.222344,0.2816,0.0403
1787917749.824656,0.038023,-0.896948,1.221188,0.2879,0.0403
1787917749.834090,0.038824,-0.895261,1.221728,0.2606,0.0410
1787917749.837455,0.039548,-0.893547,1.221962,0.3481,0.0410
1787917749.845864,0.040080,-0.891725,1.221812,0.3113,0.0410
1787917749.855317,0.040657,-0.889918,1.221740,0.2781,0.0410
1787917749.861761,0.040921,-0.887938,1.220783,0.2854,0.0410
1787917749.874410,0.041738,-0.886376,1.221414,0.2412,0.0410
1787917749.875693,0.042419,-0.884569,1.221419,0.6204,0.0410
1787917749.877661,0.043238,-0.882866,1.222200,0.7209,0.0410
1787917749.884798,0.043741,-0.881297,1.221744,0.5738,0.0410
1787917749.890657,0.044262,-0.879430,1.221727,0.5006,0.0410
1787917749.898007,0.044543,-0.877804,1.221292,0.4167,0.0410
1787917749.904114,0.045242,-0.876035,1.221584,0.3851,0.0410
1787917749.912419,0.045806,-0.874220,1.221840,0.3381,0.0410
1787917749.917631,0.046846,-0.872704,1.222928,0.3392,0.0410
1787917749.924170,0.047655,-0.871026,1.223051,0.3224,0.0410
1787917749.930928,0.048088,-0.869370,1.222831,0.3014,0.0403
1787917749.944111,0.048601,-0.867764,1.222809,0.2493,0.0403
1787917749.945377,0.049113,-0.865786,1.222671,0.6566,0.0403
1787917749.951237,0.049871,-0.864093,1.222897,0.5544,0.0403
1787917749.957629,0.050904,-0.862549,1.223559,0.4727,0.0403
1787917749.965292,0.051133,-0.860641,1.223004,0.4041,0.0403
1787917749.971016,0.051432,-0.858906,1.221858,0.3737,0.0403
1787917749.978262,0.052026,-0.857075,1.221777,0.3413,0.0403
1787917749.983849,0.052590,-0.855355,1.221466,0.3361,0.0403
1787917749.991071,0.053422,-0.853813,1.222130,0.3072,0.0403
1787917749.997231,0.054228,-0.852062,1.222437,0.3086,0.0403
1787917750.004199,0.054771,-0.850471,1.221903,0.2884,0.0403
1787917750.011049,0.055573,-0.848766,1.222001,0.2840,0.0403
1787917750.017484,0.056188,-0.847047,1.221854,0.2840,0.0403
1787917750.024189,0.056517,-0.845518,1.221759,0.2681,0.0403
1787917750.031099,0.057088,-0.843599,1.221599,0.2744,0.0440
1787917750.040416,0.057895,-0.842040,1.221857,0.2482,0.0440
1787917750.044330,0.058467,-0.840318,1.221817,0.3127,0.0440
1787917750.050890,0.059175,-0.838697,1.221693,0.2996,0.0440
1787917750.057467,0.059369,-0.836873,1.220945,0.2909,0.0440
1787917750.067394,0.060090,-0.835168,1.221134,0.2595,0.0440
1787917750.073031,0.060527,-0.833344,1.220690,0.2808,0.0440
1787917750.076949,0.061195,-0.831822,1.220823,0.3235,0.0440
